omega_fl,omega_fr,omega_rl,omega_rr,axG,map_motor
32.6763435305857,40.169567707849,30.6144786733011,37.8036782523574,-0.825915317199309,6
32.6763435305857,40.169567707849,30.6144786733011,37.8036782523574,-0.825915317199309,6
32.6763435305857,40.169567707849,30.6144786733011,37.8036782523574,-0.825915317199309,6
32.6763435305857,40.169567707849,30.6144786733011,37.8036782523574,-0.825915317199309,6
32.6763435305857,40.169567707849,30.6144786733011,37.8036782523574,-0.825915317199309,6
32.6763435305857,40.169567707849,30.6144786733011,37.8036782523574,-0.825915317199309,6
32.6763435305857,40.169567707849,30.6144786733011,37.8036782523574,-0.825915317199309,6
32.6763435305857,40.169567707849,30.6144786733011,37.8036782523574,-0.825915317199309,6
32.6763435305857,40.169567707849,30.6144786733011,37.8036782523574,-0.825915317199309,6
32.6763435305857,40.169567707849,30.6144786733011,37.8036782523574,-0.825915317199309,6
32.6763435305857,40.169567707849,30.6144786733011,37.8036782523574,-0.825915317199309,6
32.6763435305857,40.169567707849,30.6144786733011,37.8036782523574,-0.825915317199309,6
32.6763435305857,40.169567707849,30.6144786733011,37.8036782523574,-0.825915317199309,6
32.6763435305857,40.169567707849,30.6144786733011,37.8036782523574,-0.825915317199309,6
32.6763435305857,40.169567707849,30.6144786733011,37.8036782523574,-0.825915317199309,6
32.6763435305857,40.169567707849,30.6144786733011,37.8036782523574,-0.825915317199309,6
32.6763435305857,40.169567707849,30.6144786733011,37.8036782523574,-0.825915317199309,6
32.6763435305857,40.169567707849,30.6144786733011,37.8036782523574,-0.825915317199309,6
32.6763435305857,40.169567707849,30.6144786733011,37.8036782523574,-0.825915317199309,6
32.6763435305857,40.169567707849,30.6144786733011,37.8036782523574,-0.825915317199309,6
32.6763435305857,40.169567707849,30.6144786733011,37.8036782523574,-0.825915317199309,6
32.6763435305857,40.169567707849,30.6144786733011,37.8036782523574,-0.825915317199309,6
32.6763435305857,40.169567707849,30.6144786733011,37.8036782523574,-0.825915317199309,6
32.6763435305857,40.169567707849,30.6144786733011,37.8036782523574,-0.825915317199309,6
32.6763435305857,40.169567707849,30.6144786733011,37.8036782523574,-0.825915317199309,6
32.6763435305857,40.169567707849,30.6144786733011,37.8036782523574,-0.825915317199309,6
32.6763435305857,40.169567707849,30.6144786733011,37.8036782523574,-0.825915317199309,6
32.6763435305857,40.169567707849,30.6144786733011,37.8036782523574,-0.825915317199309,6
32.6763435305857,40.169567707849,30.6144786733011,37.8036782523574,-0.825915317199309,6
32.6763435305857,40.169567707849,30.6144786733011,37.8036782523574,-0.825915317199309,6
32.6763435305857,40.169567707849,30.6144786733011,37.8036782523574,-0.825915317199309,6
32.6763435305857,40.169567707849,30.6144786733011,37.8036782523574,-0.825915317199309,6
32.6813343689619,40.2096378047859,30.5974651472295,37.8208508616664,-0.834149318937837,6
32.6813343689619,40.2096378047859,30.5974651472295,37.8208508616664,-0.834149318937837,6
32.6813343689619,40.2096378047859,30.5974651472295,37.8208508616664,-0.834149318937837,6
32.6813343689619,40.2096378047859,30.5974651472295,37.8208508616664,-0.834149318937837,6
32.6813343689619,40.2096378047859,30.5974651472295,37.8208508616664,-0.834149318937837,6
32.6813343689619,40.2096378047859,30.5974651472295,37.8208508616664,-0.834149318937837,6
32.6813343689619,40.2096378047859,30.5974651472295,37.8208508616664,-0.834149318937837,6
32.6813343689619,40.2096378047859,30.5974651472295,37.8208508616664,-0.834149318937837,6
32.6813343689619,40.2096378047859,30.5974651472295,37.8208508616664,-0.834149318937837,6
32.6813343689619,40.2096378047859,30.5974651472295,37.8208508616664,-0.834149318937837,6
32.6813343689619,40.2096378047859,30.5974651472295,37.8208508616664,-0.834149318937837,6
32.6813343689619,40.2096378047859,30.5974651472295,37.8208508616664,-0.834149318937837,6
32.6813343689619,40.2096378047859,30.5974651472295,37.8208508616664,-0.834149318937837,6
32.6813343689619,40.2096378047859,30.5974651472295,37.8208508616664,-0.834149318937837,6
32.6813343689619,40.2096378047859,30.5974651472295,37.8208508616664,-0.834149318937837,6
32.6813343689619,40.2096378047859,30.5974651472295,37.8208508616664,-0.834149318937837,6
32.6813343689619,40.2096378047859,30.5974651472295,37.8208508616664,-0.834149318937837,6
32.6813343689619,40.2096378047859,30.5974651472295,37.8208508616664,-0.834149318937837,6
32.6813343689619,40.2096378047859,30.5974651472295,37.8208508616664,-0.834149318937837,6
32.6813343689619,40.2096378047859,30.5974651472295,37.8208508616664,-0.834149318937837,6
32.6838625910947,40.2296940030869,30.5891137072393,37.8295103031067,-0.837813270419391,6
32.6838625910947,40.2296940030869,30.5891137072393,37.8295103031067,-0.837813270419391,6
32.6838625910947,40.2296940030869,30.5891137072393,37.8295103031067,-0.837813270419391,6
32.6838625910947,40.2296940030869,30.5891137072393,37.8295103031067,-0.837813270419391,6
32.6838625910947,40.2296940030869,30.5891137072393,37.8295103031067,-0.837813270419391,6
32.6838625910947,40.2296940030869,30.5891137072393,37.8295103031067,-0.837813270419391,6
32.6838625910947,40.2296940030869,30.5891137072393,37.8295103031067,-0.837813270419391,6
32.6838625910947,40.2296940030869,30.5891137072393,37.8295103031067,-0.837813270419391,6
32.6838625910947,40.2296940030869,30.5891137072393,37.8295103031067,-0.837813270419391,6
32.6838625910947,40.2296940030869,30.5891137072393,37.8295103031067,-0.837813270419391,6
32.6838625910947,40.2296940030869,30.5891137072393,37.8295103031067,-0.837813270419391,6
32.6838625910947,40.2296940030869,30.5891137072393,37.8295103031067,-0.837813270419391,6
32.6838625910947,40.2296940030869,30.5891137072393,37.8295103031067,-0.837813270419391,6
32.6838625910947,40.2296940030869,30.5891137072393,37.8295103031067,-0.837813270419391,6
32.6838625910947,40.2296940030869,30.5891137072393,37.8295103031067,-0.837813270419391,6
32.6838625910947,40.2296940030869,30.5891137072393,37.8295103031067,-0.837813270419391,6
32.6838625910947,40.2296940030869,30.5891137072393,37.8295103031067,-0.837813270419391,6
32.6838625910947,40.2296940030869,30.5891137072393,37.8295103031067,-0.837813270419391,6
32.6838625910947,40.2296940030869,30.5891137072393,37.8295103031067,-0.837813270419391,6
32.6838625910947,40.2296940030869,30.5891137072393,37.8295103031067,-0.837813270419391,6
32.6864386372525,40.2497867679999,30.5808049733038,37.8381761516456,-0.841509695430037,6
32.6864386372525,40.2497867679999,30.5808049733038,37.8381761516456,-0.841509695430037,6
32.6864386372525,40.2497867679999,30.5808049733038,37.8381761516456,-0.841509695430037,6
32.6864386372525,40.2497867679999,30.5808049733038,37.8381761516456,-0.841509695430037,6
32.6864386372525,40.2497867679999,30.5808049733038,37.8381761516456,-0.841509695430037,6
32.6864386372525,40.2497867679999,30.5808049733038,37.8381761516456,-0.841509695430037,6
32.6864386372525,40.2497867679999,30.5808049733038,37.8381761516456,-0.841509695430037,6
32.6864386372525,40.2497867679999,30.5808049733038,37.8381761516456,-0.841509695430037,6
32.6864386372525,40.2497867679999,30.5808049733038,37.8381761516456,-0.841509695430037,6
32.6864386372525,40.2497867679999,30.5808049733038,37.8381761516456,-0.841509695430037,6
32.6864386372525,40.2497867679999,30.5808049733038,37.8381761516456,-0.841509695430037,6
32.6864386372525,40.2497867679999,30.5808049733038,37.8381761516456,-0.841509695430037,6
32.6864386372525,40.2497867679999,30.5808049733038,37.8381761516456,-0.841509695430037,6
32.6864386372525,40.2497867679999,30.5808049733038,37.8381761516456,-0.841509695430037,6
32.6864386372525,40.2497867679999,30.5808049733038,37.8381761516456,-0.841509695430037,6
32.6864386372525,40.2497867679999,30.5808049733038,37.8381761516456,-0.841509695430037,6
32.6864386372525,40.2497867679999,30.5808049733038,37.8381761516456,-0.841509695430037,6
32.6864386372525,40.2497867679999,30.5808049733038,37.8381761516456,-0.841509695430037,6
32.6864386372525,40.2497867679999,30.5808049733038,37.8381761516456,-0.841509695430037,6
32.6864386372525,40.2497867679999,30.5808049733038,37.8381761516456,-0.841509695430037,6
32.6864386372525,40.2497867679999,30.5808049733038,37.8381761516456,-0.841509695430037,6
32.6864386372525,40.2497867679999,30.5808049733038,37.8381761516456,-0.841509695430037,6
32.6864386372525,40.2497867679999,30.5808049733038,37.8381761516456,-0.841509695430037,6
32.6864386372525,40.2497867679999,30.5808049733038,37.8381761516456,-0.841509695430037,6
32.6864386372525,40.2497867679999,30.5808049733038,37.8381761516456,-0.841509695430037,6
32.6864386372525,40.2497867679999,30.5808049733038,37.8381761516456,-0.841509695430037,6
32.6864386372525,40.2497867679999,30.5808049733038,37.8381761516456,-0.841509695430037,6
32.6864386372525,40.2497867679999,30.5808049733038,37.8381761516456,-0.841509695430037,6
32.6864386372525,40.2497867679999,30.5808049733038,37.8381761516456,-0.841509695430037,6
32.6864386372525,40.2497867679999,30.5808049733038,37.8381761516456,-0.841509695430037,6
32.6864386372525,40.2497867679999,30.5808049733038,37.8381761516456,-0.841509695430037,6
32.6864386372525,40.2497867679999,30.5808049733038,37.8381761516456,-0.841509695430037,6
32.6864386372525,40.2497867679999,30.5808049733038,37.8381761516456,-0.841509695430037,6
32.6864386372525,40.2497867679999,30.5808049733038,37.8381761516456,-0.841509695430037,6
32.6864386372525,40.2497867679999,30.5808049733038,37.8381761516456,-0.841509695430037,6
32.6864386372525,40.2497867679999,30.5808049733038,37.8381761516456,-0.841509695430037,6
32.6864386372525,40.2497867679999,30.5808049733038,37.8381761516456,-0.841509695430037,6
32.6864386372525,40.2497867679999,30.5808049733038,37.8381761516456,-0.841509695430037,6
32.6864386372525,40.2497867679999,30.5808049733038,37.8381761516456,-0.841509695430037,6
32.6864386372525,40.2497867679999,30.5808049733038,37.8381761516456,-0.841509695430037,6
32.6917035311812,40.2900554376731,30.563842097566,37.8553366794492,-0.849896575550401,6
32.6917035311812,40.2900554376731,30.563842097566,37.8553366794492,-0.849896575550401,6
32.6917035311812,40.2900554376731,30.563842097566,37.8553366794492,-0.849896575550401,6
32.6917035311812,40.2900554376731,30.563842097566,37.8553366794492,-0.849896575550401,6
32.6917035311812,40.2900554376731,30.563842097566,37.8553366794492,-0.849896575550401,6
32.6917035311812,40.2900554376731,30.563842097566,37.8553366794492,-0.849896575550401,6
32.6917035311812,40.2900554376731,30.563842097566,37.8553366794492,-0.849896575550401,6
32.6917035311812,40.2900554376731,30.563842097566,37.8553366794492,-0.849896575550401,6
32.6917035311812,40.2900554376731,30.563842097566,37.8553366794492,-0.849896575550401,6
32.6917035311812,40.2900554376731,30.563842097566,37.8553366794492,-0.849896575550401,6
32.6917035311812,40.2900554376731,30.563842097566,37.8553366794492,-0.849896575550401,6
32.6917035311812,40.2900554376731,30.563842097566,37.8553366794492,-0.849896575550401,6
32.6917035311812,40.2900554376731,30.563842097566,37.8553366794492,-0.849896575550401,6
32.6917035311812,40.2900554376731,30.563842097566,37.8553366794492,-0.849896575550401,6
32.6917035311812,40.2900554376731,30.563842097566,37.8553366794492,-0.849896575550401,6
32.6917035311812,40.2900554376731,30.563842097566,37.8553366794492,-0.849896575550401,6
32.6917035311812,40.2900554376731,30.563842097566,37.8553366794492,-0.849896575550401,6
32.6917035311812,40.2900554376731,30.563842097566,37.8553366794492,-0.849896575550401,6
32.6917035311812,40.2900554376731,30.563842097566,37.8553366794492,-0.849896575550401,6
32.6917035311812,40.2900554376731,30.563842097566,37.8553366794492,-0.849896575550401,6
32.6943656753314,40.3102075357999,30.5555203238128,37.8639896272776,-0.853621652989531,6
32.6943656753314,40.3102075357999,30.5555203238128,37.8639896272776,-0.853621652989531,6
32.6943656753314,40.3102075357999,30.5555203238128,37.8639896272776,-0.853621652989531,6
32.6943656753314,40.3102075357999,30.5555203238128,37.8639896272776,-0.853621652989531,6
32.6943656753314,40.3102075357999,30.5555203238128,37.8639896272776,-0.853621652989531,6
32.6943656753314,40.3102075357999,30.5555203238128,37.8639896272776,-0.853621652989531,6
32.6943656753314,40.3102075357999,30.5555203238128,37.8639896272776,-0.853621652989531,6
32.6943656753314,40.3102075357999,30.5555203238128,37.8639896272776,-0.853621652989531,6
32.6943656753314,40.3102075357999,30.5555203238128,37.8639896272776,-0.853621652989531,6
32.6943656753314,40.3102075357999,30.5555203238128,37.8639896272776,-0.853621652989531,6
32.6943656753314,40.3102075357999,30.5555203238128,37.8639896272776,-0.853621652989531,6
32.6943656753314,40.3102075357999,30.5555203238128,37.8639896272776,-0.853621652989531,6
32.6943656753314,40.3102075357999,30.5555203238128,37.8639896272776,-0.853621652989531,6
32.6943656753314,40.3102075357999,30.5555203238128,37.8639896272776,-0.853621652989531,6
32.6943656753314,40.3102075357999,30.5555203238128,37.8639896272776,-0.853621652989531,6
32.6943656753314,40.3102075357999,30.5555203238128,37.8639896272776,-0.853621652989531,6
32.6943656753314,40.3102075357999,30.5555203238128,37.8639896272776,-0.853621652989531,6
32.6943656753314,40.3102075357999,30.5555203238128,37.8639896272776,-0.853621652989531,6
32.6943656753314,40.3102075357999,30.5555203238128,37.8639896272776,-0.853621652989531,6
32.6943656753314,40.3102075357999,30.5555203238128,37.8639896272776,-0.853621652989531,6
32.6970743231712,40.3303945835856,30.5472457385958,37.8726495356442,-0.857367921051744,6
32.6970743231712,40.3303945835856,30.5472457385958,37.8726495356442,-0.857367921051744,6
32.6970743231712,40.3303945835856,30.5472457385958,37.8726495356442,-0.857367921051744,6
32.6970743231712,40.3303945835856,30.5472457385958,37.8726495356442,-0.857367921051744,6
32.6970743231712,40.3303945835856,30.5472457385958,37.8726495356442,-0.857367921051744,6
32.6970743231712,40.3303945835856,30.5472457385958,37.8726495356442,-0.857367921051744,6
32.6970743231712,40.3303945835856,30.5472457385958,37.8726495356442,-0.857367921051744,6
32.6970743231712,40.3303945835856,30.5472457385958,37.8726495356442,-0.857367921051744,6
32.6970743231712,40.3303945835856,30.5472457385958,37.8726495356442,-0.857367921051744,6
32.6970743231712,40.3303945835856,30.5472457385958,37.8726495356442,-0.857367921051744,6
32.6970743231712,40.3303945835856,30.5472457385958,37.8726495356442,-0.857367921051744,6
32.6970743231712,40.3303945835856,30.5472457385958,37.8726495356442,-0.857367921051744,6
32.6970743231712,40.3303945835856,30.5472457385958,37.8726495356442,-0.857367921051744,6
32.6970743231712,40.3303945835856,30.5472457385958,37.8726495356442,-0.857367921051744,6
32.6970743231712,40.3303945835856,30.5472457385958,37.8726495356442,-0.857367921051744,6
32.6970743231712,40.3303945835856,30.5472457385958,37.8726495356442,-0.857367921051744,6
32.6970743231712,40.3303945835856,30.5472457385958,37.8726495356442,-0.857367921051744,6
32.6970743231712,40.3303945835856,30.5472457385958,37.8726495356442,-0.857367921051744,6
32.6970743231712,40.3303945835856,30.5472457385958,37.8726495356442,-0.857367921051744,6
32.6970743231712,40.3303945835856,30.5472457385958,37.8726495356442,-0.857367921051744,6
32.6998256680254,40.3506140573723,30.5389572796052,37.881302719309,-0.861212019770629,6
32.6998256680254,40.3506140573723,30.5389572796052,37.881302719309,-0.861212019770629,6
32.6998256680254,40.3506140573723,30.5389572796052,37.881302719309,-0.861212019770629,6
32.6998256680254,40.3506140573723,30.5389572796052,37.881302719309,-0.861212019770629,6
32.6998256680254,40.3506140573723,30.5389572796052,37.881302719309,-0.861212019770629,6
32.6998256680254,40.3506140573723,30.5389572796052,37.881302719309,-0.861212019770629,6
32.6998256680254,40.3506140573723,30.5389572796052,37.881302719309,-0.861212019770629,6
32.6998256680254,40.3506140573723,30.5389572796052,37.881302719309,-0.861212019770629,6
32.6998256680254,40.3506140573723,30.5389572796052,37.881302719309,-0.861212019770629,6
32.6998256680254,40.3506140573723,30.5389572796052,37.881302719309,-0.861212019770629,6
32.6998256680254,40.3506140573723,30.5389572796052,37.881302719309,-0.861212019770629,6
32.6998256680254,40.3506140573723,30.5389572796052,37.881302719309,-0.861212019770629,6
32.6998256680254,40.3506140573723,30.5389572796052,37.881302719309,-0.861212019770629,6
32.6998256680254,40.3506140573723,30.5389572796052,37.881302719309,-0.861212019770629,6
32.6998256680254,40.3506140573723,30.5389572796052,37.881302719309,-0.861212019770629,6
32.6998256680254,40.3506140573723,30.5389572796052,37.881302719309,-0.861212019770629,6
32.6998256680254,40.3506140573723,30.5389572796052,37.881302719309,-0.861212019770629,6
32.6998256680254,40.3506140573723,30.5389572796052,37.881302719309,-0.861212019770629,6
32.6998256680254,40.3506140573723,30.5389572796052,37.881302719309,-0.861212019770629,6
32.6998256680254,40.3506140573723,30.5389572796052,37.881302719309,-0.861212019770629,6
32.7026151807146,40.3708626299664,30.5306534091856,37.8899472536065,-0.865139087529373,6
32.7026151807146,40.3708626299664,30.5306534091856,37.8899472536065,-0.865139087529373,6
32.7026151807146,40.3708626299664,30.5306534091856,37.8899472536065,-0.865139087529373,6
32.7026151807146,40.3708626299664,30.5306534091856,37.8899472536065,-0.865139087529373,6
32.7026151807146,40.3708626299664,30.5306534091856,37.8899472536065,-0.865139087529373,6
32.7026151807146,40.3708626299664,30.5306534091856,37.8899472536065,-0.865139087529373,6
32.7026151807146,40.3708626299664,30.5306534091856,37.8899472536065,-0.865139087529373,6
32.7026151807146,40.3708626299664,30.5306534091856,37.8899472536065,-0.865139087529373,6
32.7026151807146,40.3708626299664,30.5306534091856,37.8899472536065,-0.865139087529373,6
32.7026151807146,40.3708626299664,30.5306534091856,37.8899472536065,-0.865139087529373,6
32.7026151807146,40.3708626299664,30.5306534091856,37.8899472536065,-0.865139087529373,6
32.7026151807146,40.3708626299664,30.5306534091856,37.8899472536065,-0.865139087529373,6
32.7026151807146,40.3708626299664,30.5306534091856,37.8899472536065,-0.865139087529373,6
32.7026151807146,40.3708626299664,30.5306534091856,37.8899472536065,-0.865139087529373,6
32.7026151807146,40.3708626299664,30.5306534091856,37.8899472536065,-0.865139087529373,6
32.7026151807146,40.3708626299664,30.5306534091856,37.8899472536065,-0.865139087529373,6
32.7026151807146,40.3708626299664,30.5306534091856,37.8899472536065,-0.865139087529373,6
32.7026151807146,40.3708626299664,30.5306534091856,37.8899472536065,-0.865139087529373,6
32.7026151807146,40.3708626299664,30.5306534091856,37.8899472536065,-0.865139087529373,6
32.7026151807146,40.3708626299664,30.5306534091856,37.8899472536065,-0.865139087529373,6
32.7054393770792,40.3911371868058,30.5223366616193,37.8985827946369,-0.869130799830019,6
32.7054393770792,40.3911371868058,30.5223366616193,37.8985827946369,-0.869130799830019,6
32.7054393770792,40.3911371868058,30.5223366616193,37.8985827946369,-0.869130799830019,6
32.7054393770792,40.3911371868058,30.5223366616193,37.8985827946369,-0.869130799830019,6
32.7054393770792,40.3911371868058,30.5223366616193,37.8985827946369,-0.869130799830019,6
32.7054393770792,40.3911371868058,30.5223366616193,37.8985827946369,-0.869130799830019,6
32.7054393770792,40.3911371868058,30.5223366616193,37.8985827946369,-0.869130799830019,6
32.7054393770792,40.3911371868058,30.5223366616193,37.8985827946369,-0.869130799830019,6
32.7054393770792,40.3911371868058,30.5223366616193,37.8985827946369,-0.869130799830019,6
32.7054393770792,40.3911371868058,30.5223366616193,37.8985827946369,-0.869130799830019,6
32.7054393770792,40.3911371868058,30.5223366616193,37.8985827946369,-0.869130799830019,6
32.7054393770792,40.3911371868058,30.5223366616193,37.8985827946369,-0.869130799830019,6
32.7054393770792,40.3911371868058,30.5223366616193,37.8985827946369,-0.869130799830019,6
32.7054393770792,40.3911371868058,30.5223366616193,37.8985827946369,-0.869130799830019,6
32.7054393770792,40.3911371868058,30.5223366616193,37.8985827946369,-0.869130799830019,6
32.7054393770792,40.3911371868058,30.5223366616193,37.8985827946369,-0.869130799830019,6
32.7054393770792,40.3911371868058,30.5223366616193,37.8985827946369,-0.869130799830019,6
32.7054393770792,40.3911371868058,30.5223366616193,37.8985827946369,-0.869130799830019,6
32.7054393770792,40.3911371868058,30.5223366616193,37.8985827946369,-0.869130799830019,6
32.7054393770792,40.3911371868058,30.5223366616193,37.8985827946369,-0.869130799830019,6
32.7082958019444,40.4114351793447,30.5140119511603,37.9072100784552,-0.873168407888746,6
32.7082958019444,40.4114351793447,30.5140119511603,37.9072100784552,-0.873168407888746,6
32.7082958019444,40.4114351793447,30.5140119511603,37.9072100784552,-0.873168407888746,6
32.7082958019444,40.4114351793447,30.5140119511603,37.9072100784552,-0.873168407888746,6
32.7082958019444,40.4114351793447,30.5140119511603,37.9072100784552,-0.873168407888746,6
32.7082958019444,40.4114351793447,30.5140119511603,37.9072100784552,-0.873168407888746,6
32.7082958019444,40.4114351793447,30.5140119511603,37.9072100784552,-0.873168407888746,6
32.7082958019444,40.4114351793447,30.5140119511603,37.9072100784552,-0.873168407888746,6
32.7082958019444,40.4114351793447,30.5140119511603,37.9072100784552,-0.873168407888746,6
32.7082958019444,40.4114351793447,30.5140119511603,37.9072100784552,-0.873168407888746,6
32.7082958019444,40.4114351793447,30.5140119511603,37.9072100784552,-0.873168407888746,6
32.7082958019444,40.4114351793447,30.5140119511603,37.9072100784552,-0.873168407888746,6
32.7082958019444,40.4114351793447,30.5140119511603,37.9072100784552,-0.873168407888746,6
32.7082958019444,40.4114351793447,30.5140119511603,37.9072100784552,-0.873168407888746,6
32.7082958019444,40.4114351793447,30.5140119511603,37.9072100784552,-0.873168407888746,6
32.7082958019444,40.4114351793447,30.5140119511603,37.9072100784552,-0.873168407888746,6
32.7082958019444,40.4114351793447,30.5140119511603,37.9072100784552,-0.873168407888746,6
32.7082958019444,40.4114351793447,30.5140119511603,37.9072100784552,-0.873168407888746,6
32.7082958019444,40.4114351793447,30.5140119511603,37.9072100784552,-0.873168407888746,6
32.7082958019444,40.4114351793447,30.5140119511603,37.9072100784552,-0.873168407888746,6
32.7111829394863,40.4317547874829,30.5056850103189,37.9158304950228,-0.877234996310787,6
32.7111829394863,40.4317547874829,30.5056850103189,37.9158304950228,-0.877234996310787,6
32.7111829394863,40.4317547874829,30.5056850103189,37.9158304950228,-0.877234996310787,6
32.7111829394863,40.4317547874829,30.5056850103189,37.9158304950228,-0.877234996310787,6
32.7111829394863,40.4317547874829,30.5056850103189,37.9158304950228,-0.877234996310787,6
32.7111829394863,40.4317547874829,30.5056850103189,37.9158304950228,-0.877234996310787,6
32.7111829394863,40.4317547874829,30.5056850103189,37.9158304950228,-0.877234996310787,6
32.7111829394863,40.4317547874829,30.5056850103189,37.9158304950228,-0.877234996310787,6
32.7111829394863,40.4317547874829,30.5056850103189,37.9158304950228,-0.877234996310787,6
32.7111829394863,40.4317547874829,30.5056850103189,37.9158304950228,-0.877234996310787,6
32.7111829394863,40.4317547874829,30.5056850103189,37.9158304950228,-0.877234996310787,6
32.7111829394863,40.4317547874829,30.5056850103189,37.9158304950228,-0.877234996310787,6
32.7111829394863,40.4317547874829,30.5056850103189,37.9158304950228,-0.877234996310787,6
32.7111829394863,40.4317547874829,30.5056850103189,37.9158304950228,-0.877234996310787,6
32.7111829394863,40.4317547874829,30.5056850103189,37.9158304950228,-0.877234996310787,6
32.7111829394863,40.4317547874829,30.5056850103189,37.9158304950228,-0.877234996310787,6
32.7111829394863,40.4317547874829,30.5056850103189,37.9158304950228,-0.877234996310787,6
32.7111829394863,40.4317547874829,30.5056850103189,37.9158304950228,-0.877234996310787,6
32.7111829394863,40.4317547874829,30.5056850103189,37.9158304950228,-0.877234996310787,6
32.7111829394863,40.4317547874829,30.5056850103189,37.9158304950228,-0.877234996310787,6
32.7141000583866,40.4520949298522,30.4973614073325,37.9244457144553,-0.881316798396984,6
32.7141000583866,40.4520949298522,30.4973614073325,37.9244457144553,-0.881316798396984,6
32.7141000583866,40.4520949298522,30.4973614073325,37.9244457144553,-0.881316798396984,6
32.7141000583866,40.4520949298522,30.4973614073325,37.9244457144553,-0.881316798396984,6
32.7141000583866,40.4520949298522,30.4973614073325,37.9244457144553,-0.881316798396984,6
32.7141000583866,40.4520949298522,30.4973614073325,37.9244457144553,-0.881316798396984,6
32.7141000583866,40.4520949298522,30.4973614073325,37.9244457144553,-0.881316798396984,6
32.7141000583866,40.4520949298522,30.4973614073325,37.9244457144553,-0.881316798396984,6
32.7141000583866,40.4520949298522,30.4973614073325,37.9244457144553,-0.881316798396984,6
32.7141000583866,40.4520949298522,30.4973614073325,37.9244457144553,-0.881316798396984,6
32.7141000583866,40.4520949298522,30.4973614073325,37.9244457144553,-0.881316798396984,6
32.7141000583866,40.4520949298522,30.4973614073325,37.9244457144553,-0.881316798396984,6
32.7141000583866,40.4520949298522,30.4973614073325,37.9244457144553,-0.881316798396984,6
32.7141000583866,40.4520949298522,30.4973614073325,37.9244457144553,-0.881316798396984,6
32.7141000583866,40.4520949298522,30.4973614073325,37.9244457144553,-0.881316798396984,6
32.7141000583866,40.4520949298522,30.4973614073325,37.9244457144553,-0.881316798396984,6
32.7141000583866,40.4520949298522,30.4973614073325,37.9244457144553,-0.881316798396984,6
32.7141000583866,40.4520949298522,30.4973614073325,37.9244457144553,-0.881316798396984,6
32.7141000583866,40.4520949298522,30.4973614073325,37.9244457144553,-0.881316798396984,6
32.7141000583866,40.4520949298522,30.4973614073325,37.9244457144553,-0.881316798396984,6
32.7170470215295,40.4724551580839,30.489045947056,37.9330574030008,-0.885403693470049,6
32.7170470215295,40.4724551580839,30.489045947056,37.9330574030008,-0.885403693470049,6
32.7170470215295,40.4724551580839,30.489045947056,37.9330574030008,-0.885403693470049,6
32.7170470215295,40.4724551580839,30.489045947056,37.9330574030008,-0.885403693470049,6
32.7170470215295,40.4724551580839,30.489045947056,37.9330574030008,-0.885403693470049,6
32.7170470215295,40.4724551580839,30.489045947056,37.9330574030008,-0.885403693470049,6
32.7170470215295,40.4724551580839,30.489045947056,37.9330574030008,-0.885403693470049,6
32.7170470215295,40.4724551580839,30.489045947056,37.9330574030008,-0.885403693470049,6
32.7170470215295,40.4724551580839,30.489045947056,37.9330574030008,-0.885403693470049,6
32.7170470215295,40.4724551580839,30.489045947056,37.9330574030008,-0.885403693470049,6
32.7170470215295,40.4724551580839,30.489045947056,37.9330574030008,-0.885403693470049,6
32.7170470215295,40.4724551580839,30.489045947056,37.9330574030008,-0.885403693470049,6
32.7170470215295,40.4724551580839,30.489045947056,37.9330574030008,-0.885403693470049,6
32.7170470215295,40.4724551580839,30.489045947056,37.9330574030008,-0.885403693470049,6
32.7170470215295,40.4724551580839,30.489045947056,37.9330574030008,-0.885403693470049,6
32.7170470215295,40.4724551580839,30.489045947056,37.9330574030008,-0.885403693470049,6
32.7170470215295,40.4724551580839,30.489045947056,37.9330574030008,-0.885403693470049,6
32.7170470215295,40.4724551580839,30.489045947056,37.9330574030008,-0.885403693470049,6
32.7170470215295,40.4724551580839,30.489045947056,37.9330574030008,-0.885403693470049,6
32.7170470215295,40.4724551580839,30.489045947056,37.9330574030008,-0.885403693470049,6
32.7200240979842,40.4928355101,30.4807423471753,37.941667040508,-0.889489137270095,6
32.7200240979842,40.4928355101,30.4807423471753,37.941667040508,-0.889489137270095,6
32.7200240979842,40.4928355101,30.4807423471753,37.941667040508,-0.889489137270095,6
32.7200240979842,40.4928355101,30.4807423471753,37.941667040508,-0.889489137270095,6
32.7200240979842,40.4928355101,30.4807423471753,37.941667040508,-0.889489137270095,6
32.7200240979842,40.4928355101,30.4807423471753,37.941667040508,-0.889489137270095,6
32.7200240979842,40.4928355101,30.4807423471753,37.941667040508,-0.889489137270095,6
32.7200240979842,40.4928355101,30.4807423471753,37.941667040508,-0.889489137270095,6
32.7200240979842,40.4928355101,30.4807423471753,37.941667040508,-0.889489137270095,6
32.7200240979842,40.4928355101,30.4807423471753,37.941667040508,-0.889489137270095,6
32.7200240979842,40.4928355101,30.4807423471753,37.941667040508,-0.889489137270095,6
32.7200240979842,40.4928355101,30.4807423471753,37.941667040508,-0.889489137270095,6
32.7200240979842,40.4928355101,30.4807423471753,37.941667040508,-0.889489137270095,6
32.7200240979842,40.4928355101,30.4807423471753,37.941667040508,-0.889489137270095,6
32.7200240979842,40.4928355101,30.4807423471753,37.941667040508,-0.889489137270095,6
