Tm_rr,Tm_rl
4.32100258024152,6.99315423679955
4.31423348423535,6.99992333280572
4.30746481046326,7.00669200657781
4.30069655881934,7.01346025822174
4.29392872919772,7.02022808784336
4.28716132149255,7.02699549554853
4.28039433559803,7.03376248144305
4.27362777140833,7.04052904563275
4.26686162881772,7.04729518822336
4.26009590772044,7.05406090932064
4.25333060801079,7.06082620903029
4.24656572958308,7.067591087458
4.23980127233164,7.07435554470944
4.23303723615086,7.08111958089022
4.22627362093511,7.08788319610597
4.21951042657883,7.09464639046225
4.21274765297644,7.10140916406464
4.20598530002244,7.10817151701864
4.19922336761132,7.11493344942976
4.1924618556376,7.12169496140348
4.18570076399585,7.12845605304523
4.17894009258062,7.13521672446046
4.17217984128654,7.14197697575454
4.16542001000825,7.14873680703283
4.15866059864038,7.1554962184007
4.15190160707764,7.16225520996344
4.14514303521473,7.16901378182635
4.13838488294639,7.17577193409469
4.13162715016738,7.18252966687369
4.12486983677252,7.18928698026856
4.11811294265659,7.19604387438449
4.11135646771445,7.20280034932663
4.10460041184098,7.2095564052001
4.09784477493106,7.21631204211002
4.09108955687962,7.22306726016145
4.08433475758163,7.22982205945945
4.07758037693203,7.23657644010904
4.07082641482586,7.24333040221522
4.06407287115812,7.25008394588296
4.05731974582388,7.2568370712172
4.05056703871822,7.26358977832286
4.04381474973625,7.27034206730483
4.03706287877311,7.27709393826797
4.03031142572395,7.28384539131713
4.02356039048396,7.29059642655712
4.01680977294837,7.29734704409271
4.0100595730124,7.30409724402868
4.00330979057132,7.31084702646976
3.99656042552044,7.31759639152064
3.98981147775506,7.32434533928602
3.98306294717054,7.33109386987054
3.97631483366225,7.33784198337883
3.96956713712557,7.34458967991551
3.96281985745595,7.35133695958513
3.58770784858663,7.05974655597622
3.58009751775573,7.06735688680711
3.57239859906491,7.07505580549793
3.56470007624198,7.08275432832086
3.55700194918766,7.09045245537518
3.5493042178027,7.09815018676014
3.54160688198786,7.10584752257498
3.53390994164393,7.11354446291891
3.52621339667174,7.1212410078911
3.51851724697212,7.12893715759072
3.51082149244596,7.13663291211689
3.50312613299412,7.14432827156872
3.49543116851755,7.15202323604529
3.48773659891718,7.15971780564566
3.48004242409398,7.16741198046886
3.47234864394894,7.1751057606139
3.46465525838308,7.18279914617976
3.45696226729745,7.19049213726539
3.44926967059311,7.19818473396974
3.44157746817114,7.2058769363917
3.34829520361287,7.14021581798223
3.34025468974594,7.14825633184916
3.33239182779663,7.15611919379847
3.32452935681597,7.16398166477913
3.31666727670589,7.17184374488921
3.30880558736838,7.17970543422671
3.30094428870544,7.18756673288965
3.29308338061909,7.19542764097601
3.28522286301137,7.20328815858373
3.27736273578436,7.21114828581074
3.26950299884015,7.21900802275495
3.26164365208086,7.22686736951424
3.25378469540863,7.23472632618647
3.24592612872564,7.24258489286946
3.23806795193408,7.25044306966102
3.23021016493617,7.25830085665893
3.22235276763415,7.26615825396095
3.21449575993029,7.2740152616648
3.20663914172689,7.28187187986821
3.19878291292626,7.28972810866884
3.13353521977637,7.25117911048649
3.12535844166541,7.25935588859745
3.11734882331913,7.26736550694373
3.10933959091868,7.27537473934418
3.10133074436731,7.28338358589555
3.09332228356822,7.29139204669464
3.08531420842469,7.29940012183817
3.07730651884,7.30740781142286
3.06929921471745,7.31541511554541
3.06129229596036,7.3234220343025
3.05328576247209,7.33142856779077
3.04527961415604,7.33943471610682
3.03727385091558,7.34744047934728
3.02926847265415,7.35544585760871
3.02126347927521,7.36345085098765
3.01325887068224,7.37145545958062
3.00525464677872,7.37945968348414
2.99725080746817,7.38746352279469
2.98924735265417,7.39546697760869
2.98124428224027,7.40347004802259
2.93685691066931,7.38465625951802
2.92860050735311,7.39291266283422
2.92046464610617,7.40104852408116
2.9123291654059,7.40918400478142
2.90419406515687,7.41731910503046
2.89605934526365,7.42545382492368
2.88792500563086,7.43358816455646
2.87979104616314,7.44172212402419
2.87165746676514,7.44985570342218
2.86352426734156,7.45798890284577
2.85539144779709,7.46612172239023
2.84725900803646,7.47425416215086
2.83912694796444,7.48238622222288
2.8309952674858,7.49051790270152
2.82286396650534,7.49864920368198
2.81473304492789,7.50678012525943
2.80660250265832,7.51491066752901
2.79847233960147,7.52304083058586
2.79034255566225,7.53117061452507
2.7822131507456,7.53930001944172
2.75051958673289,7.53175869260791
2.74220634182276,7.54007193751804
2.73396822407531,7.54831005526549
2.72573048111477,7.55654779822604
2.71749311284712,7.56478516649368
2.70925611917842,7.57302216016238
2.70101950001472,7.58125877932609
2.69278325526209,7.58949502407872
2.68454738482663,7.59773089451418
2.67631188861448,7.60596639072632
2.66807676653179,7.61420151280902
2.65984201848473,7.62243626085607
2.6516076443795,7.6306706349613
2.64337364412232,7.63890463521849
2.63514001761943,7.64713826172137
2.62690676477711,7.6553715145637
2.61867388550164,7.66360439383916
2.61044137969934,7.67183689964146
2.60220924727656,7.68006903206425
2.59397748813965,7.68830079120116
2.56778189504466,7.68473494122065
2.55942863535636,7.69308820090896
2.55111277461993,7.70140406164539
2.54279728261296,7.70971955365235
2.53448215924297,7.71803467702234
2.52616740441754,7.72634943184777
2.51785301804423,7.73466381822108
2.50953900003064,7.74297783623467
2.50122535028439,7.75129148598092
2.49291206871313,7.75960476755218
2.48459915522453,7.76791768104079
2.47628660972627,7.77623022653904
2.46797443212608,7.78454240413923
2.4596626223317,7.79285421393362
2.45135118025087,7.80116565601444
2.44304010579139,7.80947673047392
2.43472939886107,7.81778743740424
2.42641905936774,7.82609777689757
2.41810908721925,7.83440774904606
2.40979948232348,7.84271735394183
2.38366166298873,7.83763926063785
2.3752822663446,7.84601865728198
2.36691287796012,7.85438804566646
2.35854385203088,7.8627570715957
2.35017518846599,7.87112573516059
2.34180688717457,7.87949403645201
2.33343894806575,7.88786197556083
2.32507137104872,7.89622955257786
2.31670415603268,7.9045967675939
2.30833730292684,7.91296362069974
2.29997081164044,7.92133011198614
2.29160468208276,7.92969624154382
2.28323891416306,7.93806200946352
2.27487350779068,7.9464274158359
2.26650846287493,7.95479246075165
2.25814377932518,7.96315714430141
2.24977945705079,7.97152146657579
2.24141549596118,7.9798854276654
2.23305189596575,7.98824902766083
2.22468865697398,7.9966122666526
2.19506737155472,7.98659548955805
2.18667274511469,7.99499011599808
2.17827151727587,8.0033913438369
2.16987064548468,8.01179221562809
2.16147012965185,8.02019273146091
2.15306996968809,8.02859289142467
2.14467016550418,8.03699269560859
2.13627071701089,8.04539214410188
2.12787162411902,8.05379123699375
2.11947288673939,8.06218997437337
2.11107450478286,8.07058835632991
2.1026764781603,8.07898638295247
2.09427880678258,8.08738405433019
2.08588149056064,8.09578137055212
2.07748452940541,8.10417833170736
2.06908792322784,8.11257493788493
2.06069167193892,8.12097118917385
2.05229577544966,8.12936708566311
2.04390023367107,8.1377626274417
2.03550504651421,8.14615781459856
2.00065785867447,8.12969189356933
1.99225625498405,8.13809349725975
1.98384084921121,8.14650890303258
1.97542579301768,8.15492395922612
1.96701108631579,8.163338665928
1.95859672901791,8.17175302322588
1.95018272103642,8.18016703120738
1.94176906228369,8.1885806899601
1.93335575267219,8.19699399957161
1.92494279211435,8.20540696012945
1.91653018052262,8.21381957172118
1.9081179178095,8.22223183443429
1.89970600388752,8.23064374835627
1.8912944386692,8.2390553135746
1.8828832220671,8.2474665301767
1.87447235399379,8.25587739825001
1.86606183436188,8.26428791788192
1.85765166308398,8.27269808915982
1.84924184007275,8.28110791217105
1.84083236524085,8.28951738700295
1.83242323850096,8.29792651374283
1.82401445976581,8.30633529247799
1.81560602894811,8.31474372329568
1.80719794596064,8.32315180628316
1.79879021071614,8.33155954152765
1.79038282312744,8.33996692911635
1.78197578310736,8.34837396913644
1.77356909056871,8.35678066167509
1.76516274542438,8.36518700681941
1.75675674758726,8.37359300465653
1.74835109697025,8.38199865527355
1.73994579348626,8.39040395875754
1.73154083704827,8.39880891519553
1.72313622756925,8.40721352467455
1.71473196496217,8.41561778728162
1.70632804914007,8.42402170310372
1.69792448001599,8.4324252722278
1.68952125750299,8.4408284947408
1.68111838151414,8.44923137072965
1.67271585196255,8.45763390028124
1.59389098326009,8.39618426079583
1.58552676664369,8.40454847741223
1.57711884234965,8.41295640170628
1.56871125457309,8.42136398948284
1.56030400322964,8.42977124082629
1.55189708823492,8.438178155821
1.54349050950461,8.44658473455132
1.53508426695437,8.45499097710156
1.52667836049991,8.46339688355602
1.51827279005695,8.47180245399898
1.50986755554122,8.4802076885147
1.5014626568685,8.48861258718742
1.49305809395457,8.49701715010136
1.48465386671522,8.5054213773407
1.47624997506629,8.51382526898963
1.46784641892364,8.52222882513229
1.45944319820311,8.53063204585282
1.45104031282061,8.53903493123531
1.44263776269204,8.54743748136388
1.43423554773335,8.55583969632258
1.42583366786048,8.56424157619545
1.4174321229894,8.57264312106652
1.40903091303612,8.5810443310198
1.40063003791665,8.58944520613927
1.39222949754703,8.59784574650889
1.38382929184332,8.60624595221261
1.37542942072159,8.61464582333433
1.36702988409795,8.62304535995798
1.35863068188852,8.63144456216741
1.35023181400945,8.63984343004647
1.3418332803769,8.64824196367902
1.33343508090705,8.65664016314888
1.32503721551612,8.66503802853981
1.31663968412033,8.6734355599356
1.30824248663592,8.68183275742001
1.29984562297918,8.69022962107674
1.29144909306639,8.69862615098953
1.28305289681387,8.70702234724206
1.27465703413794,8.71541820991799
1.26626150495496,8.72381373910097
1.16793521615429,8.64106290037133
1.15957098569107,8.64942713083454
1.15119352435031,8.65780459217531
1.1428163866895,8.66618172983612
1.13443957262748,8.67455854389813
1.12606308208311,8.68293503444251
1.11768691497525,8.69131120155036
1.10931107122283,8.69968704530279
1.10093555074474,8.70806256578087
1.09256035345993,8.71643776306569
1.08418547928735,8.72481263723826
1.07581092814599,8.73318718837962
1.06743669995485,8.74156141657077
1.05906279463294,8.74993532189268
1.0506892120993,8.75830890442631
1.04231595227301,8.7666821642526
1.03394301507313,8.77505510145248
1.02557040041877,8.78342771610684
1.01719810822904,8.79180000829657
1.00882613842311,8.8001719781025
0.952635509427964,8.75993364540822
0.944251765652481,8.7683173891837
0.935890939984649,8.77667821485153
0.927530431792079,8.7850387230441
0.919170240995156,8.79339891384102
0.910810367514291,8.80175878732189
0.902450811269936,8.81011834356624
0.894091572182523,8.81847758265366
0.885732650172542,8.82683650466364
0.877374045160471,8.83519510967571
0.869015757066832,8.84355339776935
0.860657785812161,8.85191136902402
0.852300131317016,8.86026902351916
0.843942793501948,8.86862636133423
0.835585772287572,8.87698338254861
0.827229067594484,8.8853400872417
0.818872679343342,8.89369647549284
0.810516607454775,8.90205254738141
0.802160851849481,8.9104083029867
0.793805412448123,8.91876374238806
0.741301651656067,8.88247324895514
0.732925779083294,8.89084912152791
0.724577272933291,8.89919762767791
0.716229078087649,8.90754582252356
0.707881194468309,8.9158937061429
0.699533621997229,8.92424127861398
0.691186360596387,8.93258854001482
0.682839410187783,8.94093549042342
0.674492770693448,8.94928212991776
0.666146442035418,8.95762845857579
0.657800424135752,8.96597447647545
0.649454716916519,8.97432018369469
0.64110932029983,8.98266558031138
0.632764234207795,8.99101066640341
0.624419458562557,8.99935544204865
0.61607499328628,9.00769990732493
0.607730838301127,9.01604406231008
0.599386993529307,9.0243879070819
0.591043458893025,9.03273144171818
0.58270023431453,9.04107466629668
0.533825478475457,9.00868345069642
0.525460351358045,9.01704857781383
0.51712003806206,9.02538889110981
0.508780029884158,9.03372889928772
0.50044032674784,9.04206860242403
0.492100928576632,9.05040800059524
0.483761835294038,9.05874709387784
0.475423046823624,9.06708588234825
0.46708456308897,9.0754243660829
0.458746384013654,9.08376254515822
0.450408509521295,9.09210041965058
0.442070939535507,9.10043798963637
0.433733673979956,9.10877525519192
0.42539671277829,9.11711221639358
0.417060055854208,9.12544887331767
0.408723703131417,9.13378522604046
0.400387654533636,9.14212127463824
0.392051909984609,9.15045701918726
0.3837164694081,9.15879245976377
0.375381332727893,9.16712759644398
0.329557147519992,9.13799665338965
0.321201212869364,9.14635258804028
0.312865954821809,9.15468784608783
0.304530995680717,9.16302280522892
0.296196335371152,9.17135746553849
0.28786197381817,9.17969182709147
0.279527910946864,9.18802588996278
0.271194146682348,9.19635965422729
0.262860680949751,9.20469311995989
0.254527513674212,9.21302628723543
0.246194644780908,9.22135915612873
0.237862074195008,9.22969172671463
0.229529801841734,9.23802399906791
0.221197827646301,9.24635597326334
0.212866151533939,9.2546876493757
0.204534773429924,9.26301902747972
0.196203693259529,9.27135010765011
0.187872910948042,9.2796808899616
0.179542426420793,9.28801137448885
0.171212239603109,9.29634156130653
0.127670667629202,9.2696488402221
0.119322100836855,9.27799740701445
0.110989603137767,9.28632990471354
0.102657398106436,9.29466210974487
0.0943254856694802,9.30299402218182
0.0859938657535224,9.31132564209778
0.0776625382852334,9.31965696956607
0.0693315031912762,9.32798800466003
0.0610007603983407,9.33631874745296
0.0526703098331476,9.34464919801816
0.0443401514224169,9.35297935642889
0.0360102850929049,9.3613092227584
0.0276807107713566,9.36963879707995
0.0193514283845868,9.37796807946672
0.0110224378593742,9.38629706999193
0.00269373912254522,9.39462576872876
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.331679200933081,11.2284266931666
0.312999504417895,11.2471063896818
0.295940396672857,11.2641654974269
0.278881598327011,11.2812242957727
0.261823109302771,11.298282784797
0.244764929522559,11.3153409645772
0.227707058908819,11.3323988351909
0.210649497384011,11.3494563967157
0.193592244870616,11.3665136492291
0.176535301291133,11.3835705928086
0.159478666568092,11.4006272275316
0.142422340624019,11.4176835534757
0.12536632338149,11.4347395707182
0.108310614763072,11.4517952793367
0.0912552146913725,11.4688506794084
0.0742001230890077,11.4859057710107
0.0571453398786046,11.5029605542211
0.040090864982834,11.5200150291169
0.0230366983243648,11.5370691957754
0.00598283982589365,11.5541230542738
0.597598851279332,12.4673815187704
0.578609081492567,12.4863712885572
0.557669380090525,12.5073109899592
0.536729968555006,12.5282504014948
0.515790846813328,12.5491895232364
0.494852014792821,12.5701283552569
0.473913472420843,12.5910668976289
0.452975219624761,12.612005150425
0.432037256331967,12.6329431137178
0.411099582469871,12.6538807875799
0.390162197965895,12.6748181720839
0.369225102747484,12.6957552673023
0.348288296742099,12.7166920733077
0.327351779877232,12.7376285901725
0.306415552080372,12.7585648179694
0.285479613279038,12.7795007567707
0.264543963400762,12.800436406649
0.243608602373111,12.8213717676767
0.222673530123642,12.8423068399261
0.201738746579951,12.8632416234698
0.437581989390524,13.0994683925723
0.419211888734654,13.1178384932281
0.398897937462662,13.1381524445001
0.378584254810627,13.1584661271522
0.358270840711195,13.1787795412516
0.33795769509705,13.1990926868657
0.317644817900867,13.2194055640619
0.29733220905537,13.2397181729074
0.277019868493266,13.2600305134695
0.256707796147301,13.2803425858155
0.236395991950234,13.3006543900125
0.216084455834846,13.3209659261279
0.195773187733908,13.3412771942289
0.175462187580247,13.3615881943825
0.155151455306674,13.3818989266561
0.13484099084604,13.4022093911167
0.114530794131204,13.4225195878316
0.0942208650950267,13.4428295168678
0.0739112036704235,13.4631391782924
0.0536018097902877,13.4834485721725
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.217256472357523,17.900029252862
0.183698817677389,17.9335869075422
0.150779342614374,17.9665063826052
0.117860142128725,17.9994255830908
0.0849412161515897,18.032344509068
0.0520225646141235,18.0652631606054
0.0191041874475246,18.098181537772
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.350251100017786,19.5637040457333
0.315464607540434,19.5984905382106
0.279646849970574,19.6343082957805
0.243829353208969,19.6701257925421
0.208012117190238,19.7059430285608
0.172195141849008,19.7417600039021
0.13637842711992,19.7775767186311
0.100561972937633,19.8133931728134
0.0647457792368087,19.8492093665143
0.0289298459521543,19.8850252997989
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.18782925811861,20.8096537351603
0.153848218084931,20.843634775194
0.118371895410331,20.8791110978686
0.0828958149645374,20.9145871783144
0.0474199766868306,20.9500630165921
0.0119443805165016,20.9855386127624
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.381282264041904,31.5053944499707
0.329443865685178,31.5572328483274
0.27798028944537,31.6086964245672
0.226516941986324,31.6601597720262
0.175053823250689,31.7116228907619
0.123590933181118,31.7630857808314
0.0721282717202953,31.8145484422923
0.0206658388109044,31.8660108752017
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
24.533217800283,24.533217800283
24.533217800283,24.533217800283
24.533217800283,24.533217800283
24.533217800283,24.533217800283
24.533217800283,24.533217800283
24.533217800283,24.533217800283
24.533217800283,24.533217800283
24.533217800283,24.533217800283
24.533217800283,24.533217800283
24.533217800283,24.533217800283
24.533217800283,24.533217800283
24.533217800283,24.533217800283
24.533217800283,24.533217800283
24.533217800283,24.533217800283
24.533217800283,24.533217800283
24.533217800283,24.533217800283
24.533217800283,24.533217800283
24.533217800283,24.533217800283
24.533217800283,24.533217800283
24.533217800283,24.533217800283
24.5330136516295,24.5330136516295
24.5330136516295,24.5330136516295
24.5330136516295,24.5330136516295
24.5330136516295,24.5330136516295
24.5330136516295,24.5330136516295
24.5330136516295,24.5330136516295
24.5330136516295,24.5330136516295
24.5330136516295,24.5330136516295
24.5330136516295,24.5330136516295
24.5330136516295,24.5330136516295
24.5330136516295,24.5330136516295
24.5330136516295,24.5330136516295
24.5330136516295,24.5330136516295
24.5330136516295,24.5330136516295
24.5330136516295,24.5330136516295
24.5330136516295,24.5330136516295
24.5330136516295,24.5330136516295
24.5330136516295,24.5330136516295
24.5330136516295,24.5330136516295
24.5330136516295,24.5330136516295
21.9031605164512,21.9031605164512
21.9031605164512,21.9031605164512
21.9031605164512,21.9031605164512
21.9031605164512,21.9031605164512
21.9031605164512,21.9031605164512
21.9031605164512,21.9031605164512
21.9031605164512,21.9031605164512
21.9031605164512,21.9031605164512
21.9031605164512,21.9031605164512
21.9031605164512,21.9031605164512
21.9031605164512,21.9031605164512
21.9031605164512,21.9031605164512
21.9031605164512,21.9031605164512
21.9031605164512,21.9031605164512
21.9031605164512,21.9031605164512
21.9031605164512,21.9031605164512
21.9031605164512,21.9031605164512
21.9031605164512,21.9031605164512
21.9031605164512,21.9031605164512
21.9031605164512,21.9031605164512
17.7926528829535,17.7926528829535
17.7926528829535,17.7926528829535
17.7926528829535,17.7926528829535
17.7926528829535,17.7926528829535
17.7926528829535,17.7926528829535
17.7926528829535,17.7926528829535
17.7926528829535,17.7926528829535
17.7926528829535,17.7926528829535
17.7926528829535,17.7926528829535
17.7926528829535,17.7926528829535
17.7926528829535,17.7926528829535
17.7926528829535,17.7926528829535
17.7926528829535,17.7926528829535
17.7926528829535,17.7926528829535
17.7926528829535,17.7926528829535
17.7926528829535,17.7926528829535
17.7926528829535,17.7926528829535
17.7926528829535,17.7926528829535
17.7926528829535,17.7926528829535
17.7926528829535,17.7926528829535
13.2300989614354,13.2300989614354
13.2300989614354,13.2300989614354
13.2300989614354,13.2300989614354
13.2300989614354,13.2300989614354
13.2300989614354,13.2300989614354
13.2300989614354,13.2300989614354
13.2300989614354,13.2300989614354
13.2300989614354,13.2300989614354
13.2300989614354,13.2300989614354
13.2300989614354,13.2300989614354
13.2300989614354,13.2300989614354
13.2300989614354,13.2300989614354
13.2300989614354,13.2300989614354
13.2300989614354,13.2300989614354
13.2300989614354,13.2300989614354
13.2300989614354,13.2300989614354
13.2300989614354,13.2300989614354
13.2300989614354,13.2300989614354
13.2300989614354,13.2300989614354
13.2300989614354,13.2300989614354
9.00240610291596,9.00240610291596
9.00240610291596,9.00240610291596
9.00240610291596,9.00240610291596
9.00240610291596,9.00240610291596
9.00240610291596,9.00240610291596
9.00240610291596,9.00240610291596
9.00240610291596,9.00240610291596
9.00240610291596,9.00240610291596
9.00240610291596,9.00240610291596
9.00240610291596,9.00240610291596
9.00240610291596,9.00240610291596
9.00240610291596,9.00240610291596
9.00240610291596,9.00240610291596
9.00240610291596,9.00240610291596
9.00240610291596,9.00240610291596
9.00240610291596,9.00240610291596
9.00240610291596,9.00240610291596
9.00240610291596,9.00240610291596
9.00240610291596,9.00240610291596
9.00240610291596,9.00240610291596
5.61283961890995,5.61283961890995
5.61283961890995,5.61283961890995
5.61283961890995,5.61283961890995
5.61283961890995,5.61283961890995
5.61283961890995,5.61283961890995
5.61283961890995,5.61283961890995
5.61283961890995,5.61283961890995
5.61283961890995,5.61283961890995
5.61283961890995,5.61283961890995
5.61283961890995,5.61283961890995
5.61283961890995,5.61283961890995
5.61283961890995,5.61283961890995
5.61283961890995,5.61283961890995
5.61283961890995,5.61283961890995
5.61283961890995,5.61283961890995
5.61283961890995,5.61283961890995
5.61283961890995,5.61283961890995
5.61283961890995,5.61283961890995
5.61283961890995,5.61283961890995
5.61283961890995,5.61283961890995
3.28030016257495,3.28030016257495
3.28030016257495,3.28030016257495
3.28030016257495,3.28030016257495
3.28030016257495,3.28030016257495
3.28030016257495,3.28030016257495
3.28030016257495,3.28030016257495
3.28030016257495,3.28030016257495
3.28030016257495,3.28030016257495
3.28030016257495,3.28030016257495
3.28030016257495,3.28030016257495
3.28030016257495,3.28030016257495
3.28030016257495,3.28030016257495
3.28030016257495,3.28030016257495
3.28030016257495,3.28030016257495
3.28030016257495,3.28030016257495
3.28030016257495,3.28030016257495
3.28030016257495,3.28030016257495
3.28030016257495,3.28030016257495
3.28030016257495,3.28030016257495
3.28030016257495,3.28030016257495
1.98789445692295,1.98789445692295
1.98789445692295,1.98789445692295
1.98789445692295,1.98789445692295
1.98789445692295,1.98789445692295
1.98789445692295,1.98789445692295
1.98789445692295,1.98789445692295
1.98789445692295,1.98789445692295
1.98789445692295,1.98789445692295
1.98789445692295,1.98789445692295
1.98789445692295,1.98789445692295
1.98789445692295,1.98789445692295
1.98789445692295,1.98789445692295
1.98789445692295,1.98789445692295
1.98789445692295,1.98789445692295
1.98789445692295,1.98789445692295
1.98789445692295,1.98789445692295
1.98789445692295,1.98789445692295
1.98789445692295,1.98789445692295
1.98789445692295,1.98789445692295
1.98789445692295,1.98789445692295
1.56053144260214,1.56053144260214
1.56053144260214,1.56053144260214
1.56053144260214,1.56053144260214
1.56053144260214,1.56053144260214
1.56053144260214,1.56053144260214
1.56053144260214,1.56053144260214
1.56053144260214,1.56053144260214
1.56053144260214,1.56053144260214
1.56053144260214,1.56053144260214
1.56053144260214,1.56053144260214
1.56053144260214,1.56053144260214
1.56053144260214,1.56053144260214
1.56053144260214,1.56053144260214
1.56053144260214,1.56053144260214
1.56053144260214,1.56053144260214
1.56053144260214,1.56053144260214
1.56053144260214,1.56053144260214
1.56053144260214,1.56053144260214
1.56053144260214,1.56053144260214
1.56053144260214,1.56053144260214
1.74564846876146,1.74564846876146
1.74564846876146,1.74564846876146
1.74564846876146,1.74564846876146
1.74564846876146,1.74564846876146
1.74564846876146,1.74564846876146
1.74564846876146,1.74564846876146
1.74564846876146,1.74564846876146
1.74564846876146,1.74564846876146
1.74564846876146,1.74564846876146
1.74564846876146,1.74564846876146
1.74564846876146,1.74564846876146
1.74564846876146,1.74564846876146
1.74564846876146,1.74564846876146
1.74564846876146,1.74564846876146
1.74564846876146,1.74564846876146
1.74564846876146,1.74564846876146
1.74564846876146,1.74564846876146
1.74564846876146,1.74564846876146
1.74564846876146,1.74564846876146
1.74564846876146,1.74564846876146
2.26805434394165,2.26805434394165
2.26805434394165,2.26805434394165
2.26805434394165,2.26805434394165
2.26805434394165,2.26805434394165
2.26805434394165,2.26805434394165
2.26805434394165,2.26805434394165
2.26805434394165,2.26805434394165
2.26805434394165,2.26805434394165
2.26805434394165,2.26805434394165
2.26805434394165,2.26805434394165
2.26805434394165,2.26805434394165
2.26805434394165,2.26805434394165
2.26805434394165,2.26805434394165
2.26805434394165,2.26805434394165
2.26805434394165,2.26805434394165
2.26805434394165,2.26805434394165
2.26805434394165,2.26805434394165
2.26805434394165,2.26805434394165
2.26805434394165,2.26805434394165
2.26805434394165,2.26805434394165
2.88500922891372,2.88500922891372
2.88500922891372,2.88500922891372
2.88500922891372,2.88500922891372
2.88500922891372,2.88500922891372
2.88500922891372,2.88500922891372
2.88500922891372,2.88500922891372
2.88500922891372,2.88500922891372
2.88500922891372,2.88500922891372
2.88500922891372,2.88500922891372
2.88500922891372,2.88500922891372
2.88500922891372,2.88500922891372
2.88500922891372,2.88500922891372
2.88500922891372,2.88500922891372
2.88500922891372,2.88500922891372
2.88500922891372,2.88500922891372
2.88500922891372,2.88500922891372
2.88500922891372,2.88500922891372
2.88500922891372,2.88500922891372
2.88500922891372,2.88500922891372
2.88500922891372,2.88500922891372
3.45861551568738,3.45861551568738
3.45861551568738,3.45861551568738
3.45861551568738,3.45861551568738
3.45861551568738,3.45861551568738
3.45861551568738,3.45861551568738
3.45861551568738,3.45861551568738
3.45861551568738,3.45861551568738
3.45861551568738,3.45861551568738
3.45861551568738,3.45861551568738
3.45861551568738,3.45861551568738
3.45861551568738,3.45861551568738
